"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","view_history","exp_stage","stimulus","possible_responses","stim_duration","correct_response","condition","trial_num","SS_stimulus","SS_delay","SS_trial_type","SS_duration","responses","credit_var"
"<div class = centerbox><p class = center-block-text>Welcome to the experiment. This experiment will take about 30 minutes. Press <strong>enter</strong> to begin.</p></div>","2965","13","2965","0","instruction","poldrack-text","0","2967","0.0-0.0-0.0","stop_signal","","","","","","","","","","","","","",""
"","25245","","","","instruction","poldrack-instructions","1","28212","0.0-0.0-1.0","stop_signal","[{""page_index"":0,""viewing_time"":2904},{""page_index"":1,""viewing_time"":22340}]","","","","","","","","","","","","",""
"<div class = centerbox><p class = block-text>We will now start with a practice session. In this practice  concentrate on responding quickly and accurately to each shape. Press <strong>enter</strong> to continue.</p></div>","4666","13","4666","1000","feedback","poldrack-text","2","33886","0.0-1.0-0.0","stop_signal","","practice","","","","","","","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","3","35410","0.0-1.0-1.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","-1","-1","1850","0","stim","poldrack-single-stim","4","37268","0.0-1.0-2.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","0","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","5","37778","0.0-1.0-3.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","-1","-1","1850","0","stim","poldrack-single-stim","6","39634","0.0-1.0-4.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","1","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","7","40144","0.0-1.0-5.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","-1","-1","1850","0","stim","poldrack-single-stim","8","41998","0.0-1.0-6.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","2","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","9","42507","0.0-1.0-7.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","-1","-1","1850","0","stim","poldrack-single-stim","10","44367","0.0-1.0-8.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","3","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","11","44878","0.0-1.0-9.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","1150","77","1850","0","stim","poldrack-single-stim","12","46737","0.0-1.0-10.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","4","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","13","47249","0.0-1.0-11.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","171","90","1850","0","stim","poldrack-single-stim","14","49110","0.0-1.0-12.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","5","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","15","49622","0.0-1.0-13.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","254","90","1850","0","stim","poldrack-single-stim","16","51477","0.0-1.0-14.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","6","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","17","51987","0.0-1.0-15.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","1097","77","1850","0","stim","poldrack-single-stim","18","53847","0.0-1.0-16.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","7","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","19","54358","0.0-1.0-17.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","358","90","1850","0","stim","poldrack-single-stim","20","56211","0.0-1.0-18.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","8","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","21","56721","0.0-1.0-19.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","507","77","1850","0","stim","poldrack-single-stim","22","58577","0.0-1.0-20.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","9","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","23","59089","0.0-1.0-21.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","-1","-1","1850","0","stim","poldrack-single-stim","24","60941","0.0-1.0-22.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","10","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","25","61453","0.0-1.0-23.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","664","77","1850","0","stim","poldrack-single-stim","26","63310","0.0-1.0-24.0","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","11","","","","","",""
"<div class = centerbox><p class = block-text></p><p class = block-text><strong>Average reaction time:  507 ms. Accuracy for non-star trials: 33%</strong></p><p class = block-text>We will try another practice block. </p><p class = block-text><strong>We have detected a number of trials that required a response, where no response was made.  Please ensure that you are responding to each shape.</strong></p><p class = block-text>Your accuracy is too low. Remember, the correct keys are as follows: <ul list-text><li><img class = prompt_stim src = /static/experiments/stop_signal/images/pentagon.png></img>&nbsp&nbsp&nbsp&nbspZ key</li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/hourglass.png></img>&nbsp&nbsp&nbsp&nbspM key </li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/tear.png></img>   &nbsp&nbsp&nbsp&nbspZ key </li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/square.png></img>&nbsp&nbsp&nbsp&nbspM key </li></ul></p><p class = block-text>Press <strong>Enter</strong> to continue</p></div>","4054","13","4054","1000","feedback","poldrack-text","27","67381","0.0-1.1-0.1","stop_signal","","practice","","","","","","","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","28","68898","0.0-1.1-1.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","474","90","1850","0","stim","poldrack-single-stim","29","70757","0.0-1.1-2.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","12","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","30","71268","0.0-1.1-3.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","473","90","1850","0","stim","poldrack-single-stim","31","73126","0.0-1.1-4.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","13","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","32","73639","0.0-1.1-5.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","446","77","1850","0","stim","poldrack-single-stim","33","75496","0.0-1.1-6.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","14","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","34","76006","0.0-1.1-7.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","430","90","1850","0","stim","poldrack-single-stim","35","77865","0.0-1.1-8.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","15","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","36","78377","0.0-1.1-9.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","588","77","1850","0","stim","poldrack-single-stim","37","80236","0.0-1.1-10.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","16","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","38","80746","0.0-1.1-11.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","619","90","1850","0","stim","poldrack-single-stim","39","82605","0.0-1.1-12.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","17","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","40","83115","0.0-1.1-13.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","850","77","1850","0","stim","poldrack-single-stim","41","84973","0.0-1.1-14.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","18","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","42","85485","0.0-1.1-15.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","583","77","1850","0","stim","poldrack-single-stim","43","87346","0.0-1.1-16.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","19","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","44","87855","0.0-1.1-17.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","693","90","1850","0","stim","poldrack-single-stim","45","89708","0.0-1.1-18.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","20","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","46","90221","0.0-1.1-19.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","599","77","1850","0","stim","poldrack-single-stim","47","92080","0.0-1.1-20.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","21","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","48","92593","0.0-1.1-21.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","572","90","1850","0","stim","poldrack-single-stim","49","94448","0.0-1.1-22.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","22","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","50","94959","0.0-1.1-23.1","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","661","77","1850","0","stim","poldrack-single-stim","51","96816","0.0-1.1-24.1","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","23","","","","","",""
"<div class = centerbox><p class = block-text></p><p class = block-text><strong>Average reaction time:  586 ms. Accuracy for non-star trials: 67%</strong></p><p class = block-text>We will try another practice block. </p><p class = block-text>Your accuracy is too low. Remember, the correct keys are as follows: <ul list-text><li><img class = prompt_stim src = /static/experiments/stop_signal/images/pentagon.png></img>&nbsp&nbsp&nbsp&nbspZ key</li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/hourglass.png></img>&nbsp&nbsp&nbsp&nbspM key </li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/tear.png></img>   &nbsp&nbsp&nbsp&nbspZ key </li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/square.png></img>&nbsp&nbsp&nbsp&nbspM key </li></ul></p><p class = block-text>Press <strong>Enter</strong> to continue</p></div>","2610","13","2610","1000","feedback","poldrack-text","52","99429","0.0-1.2-0.2","stop_signal","","practice","","","","","","","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","53","100948","0.0-1.2-1.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","552","77","1850","0","stim","poldrack-single-stim","54","102802","0.0-1.2-2.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","24","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","55","103313","0.0-1.2-3.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","516","77","1850","0","stim","poldrack-single-stim","56","105172","0.0-1.2-4.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","25","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","57","105683","0.0-1.2-5.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","633","90","1850","0","stim","poldrack-single-stim","58","107544","0.0-1.2-6.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","26","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","59","108056","0.0-1.2-7.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","573","90","1850","0","stim","poldrack-single-stim","60","109909","0.0-1.2-8.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","27","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","61","110423","0.0-1.2-9.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","646","90","1850","0","stim","poldrack-single-stim","62","112275","0.0-1.2-10.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","28","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","63","112786","0.0-1.2-11.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","562","77","1850","0","stim","poldrack-single-stim","64","114642","0.0-1.2-12.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","29","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","65","115153","0.0-1.2-13.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","555","90","1850","0","stim","poldrack-single-stim","66","117006","0.0-1.2-14.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","30","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","67","117516","0.0-1.2-15.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","696","77","1850","0","stim","poldrack-single-stim","68","119376","0.0-1.2-16.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","31","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","69","119889","0.0-1.2-17.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","571","90","1850","0","stim","poldrack-single-stim","70","121750","0.0-1.2-18.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","32","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","71","122262","0.0-1.2-19.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","526","90","1850","0","stim","poldrack-single-stim","72","124119","0.0-1.2-20.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","33","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","73","124628","0.0-1.2-21.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","664","77","1850","0","stim","poldrack-single-stim","74","126484","0.0-1.2-22.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","34","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","75","126993","0.0-1.2-23.2","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","604","90","1850","0","stim","poldrack-single-stim","76","128849","0.0-1.2-24.2","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","35","","","","","",""
"<div class = centerbox><p class = block-text></p><p class = block-text><strong>Average reaction time:  572 ms. Accuracy for non-star trials: 75%</strong></p><p class = block-text>We will try another practice block. </p><p class = block-text>Your accuracy is too low. Remember, the correct keys are as follows: <ul list-text><li><img class = prompt_stim src = /static/experiments/stop_signal/images/pentagon.png></img>&nbsp&nbsp&nbsp&nbspZ key</li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/hourglass.png></img>&nbsp&nbsp&nbsp&nbspM key </li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/tear.png></img>   &nbsp&nbsp&nbsp&nbspZ key </li><li><img class = prompt_stim src = /static/experiments/stop_signal/images/square.png></img>&nbsp&nbsp&nbsp&nbspM key </li></ul></p><p class = block-text>Press <strong>Enter</strong> to continue</p></div>","1779","13","1779","1000","feedback","poldrack-text","77","130629","0.0-1.3-0.3","stop_signal","","practice","","","","","","","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","78","132147","0.0-1.3-1.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","584","90","1850","0","stim","poldrack-single-stim","79","134005","0.0-1.3-2.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","36","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","80","134516","0.0-1.3-3.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","416","90","1850","0","stim","poldrack-single-stim","81","136376","0.0-1.3-4.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","37","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","82","136888","0.0-1.3-5.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","403","77","1850","0","stim","poldrack-single-stim","83","138751","0.0-1.3-6.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","38","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","84","139259","0.0-1.3-7.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","401","77","1850","0","stim","poldrack-single-stim","85","141120","0.0-1.3-8.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","39","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","86","141629","0.0-1.3-9.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","647","77","1850","0","stim","poldrack-single-stim","87","143489","0.0-1.3-10.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","40","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","88","144002","0.0-1.3-11.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","579","90","1850","0","stim","poldrack-single-stim","89","145868","0.0-1.3-12.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","41","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","90","146379","0.0-1.3-13.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","593","77","1850","0","stim","poldrack-single-stim","91","148239","0.0-1.3-14.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","42","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","92","148748","0.0-1.3-15.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","648","90","1850","0","stim","poldrack-single-stim","93","150615","0.0-1.3-16.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","NoSS_practice","43","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","94","151126","0.0-1.3-17.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","542","90","1850","0","stim","poldrack-single-stim","95","152982","0.0-1.3-18.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","44","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","96","153493","0.0-1.3-19.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","575","90","1850","0","stim","poldrack-single-stim","97","155350","0.0-1.3-20.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","NoSS_practice","45","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","98","155862","0.0-1.3-21.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","758","77","1850","0","stim","poldrack-single-stim","99","157716","0.0-1.3-22.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","NoSS_practice","46","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","100","158225","0.0-1.3-23.3","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","667","77","1850","0","stim","poldrack-single-stim","101","160081","0.0-1.3-24.3","stop_signal","","NoSS_practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","NoSS_practice","47","","","","","",""
"<div class = centerbox><p class = block-text></p><p class = block-text><strong>Average reaction time:  582 ms. Accuracy for non-star trials: 100%</strong></p><p class = block-text>For the rest of the experiment, on some proportion of trials a black ""stop signal"" in the shape of a star will appear around the shape. When this happens please try your best to stop your response and press nothing on that trial.</p><p class = block-text>The star will appear around the same time or shortly after the shape appears. Because of this, you will not always be able to successfully stop when a star appears. However, if you continue to try very hard to stop when a star appears, you will be able to stop sometimes but not always.</p><p class = block-text><strong>Please balance the requirement to respond quickly and accurately to the shapes while trying very hard to stop to the stop signal.</strong></p><p class = block-text>Press <strong>Enter</strong> to continue</p></div>","17475","13","17475","1000","feedback","poldrack-text","102","177557","0.0-2.0-0.0","stop_signal","","practice","","","","","","","","","","","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","103","179081","0.0-2.0-1.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","691","77","1850","0","stim","stop-signal","104","180939","0.0-2.0-2.0","stop_signal","","practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","practice","0","<div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","250","stop","500","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","105","181451","0.0-2.0-3.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","410","90","1850","0","stim","stop-signal","106","183317","0.0-2.0-4.0","stop_signal","","practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/pentagon.png></img></div>","77,90","850","90","practice","1","<div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","250","go","500","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","107","183828","0.0-2.0-5.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","432","77","1850","0","stim","stop-signal","108","185685","0.0-2.0-6.0","stop_signal","","practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/square.png></img></div>","77,90","850","77","practice","2","<div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","250","go","500","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","109","186198","0.0-2.0-7.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","550","77","1850","0","stim","stop-signal","110","188056","0.0-2.0-8.0","stop_signal","","practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/hourglass.png></img></div>","77,90","850","77","practice","3","<div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","250","stop","500","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","111","188565","0.0-2.0-9.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
"","487","90","1850","0","stim","stop-signal","112","190424","0.0-2.0-10.0","stop_signal","","practice","<div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/tear.png></img></div>","77,90","850","90","practice","4","<div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>","250","go","500","",""
"","-1","-1","500","0","fixation","poldrack-single-stim","113","190937","0.0-2.0-11.0","stop_signal","","practice","<div class = shapebox><div class = fixation>+</div></div>","none","500","","","","","","","","",""
