GameDataRecords from User Named:KurokiMina
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,1000.0,140.176559,0.549866,0.55
1,E_Failure_CollRed,1000.0,140.443161,0.549866,0.5
1,E_Success_CollGreen,1000.0,140.593124,0.549866,0.45
1,E_Success_CollGreen,1000.0,140.659775,0.549866,0.45
1,E_Failure_CollRed,1000.0,140.726425,0.549866,0.45
1,E_Failure_CollRed,1000.0,140.993027,0.549866,0.45
1,E_Success_InterCeptRed,1000.0,141.542892,0.016663,0.4
1,E_Success_CollGreen,1000.0,141.14299,0.549866,0.45
1,E_Success_InterCeptRed,1000.0,141.209641,0.549866,0.45
1,E_Success_CollGreen,1000.0,141.276291,0.549866,0.45
1,E_Success_CollGreen,1000.0,141.559555,0.549866,0.5
1,E_Failure_CollRed,1000.0,141.692856,0.549866,0.5
1,E_Success_CollGreen,1000.0,141.759506,0.533203,0.5
1,E_Failure_CollRed,1000.0,141.826157,0.549866,0.55
1,E_Success_CollGreen,1000.0,142.109421,0.549866,0.55
1,E_Failure_CollRed,1000.0,142.242722,0.549866,0.6
1,E_Success_CollGreen,1000.0,142.292709,0.549866,0.6
1,E_Success_CollGreen,1000.0,142.376022,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,142.659286,0.483215,0.6
1,E_Success_CollGreen,1000.0,142.792587,0.549866,0.65
1,E_Success_InterCeptRed,1000.0,142.925888,0.433228,0.65
1,E_Success_CollGreen,1000.0,142.842575,0.549866,0.7
1,E_Success_CollGreen,1000.0,143.142502,0.549866,0.75
1,E_Failure_CollRed,1000.0,143.359116,0.533203,0.75
1,E_Failure_CollRed,1000.0,143.342453,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,143.892319,0.033325,0.7
1,E_Success_CollGreen,1000.0,143.392441,0.549866,0.75
1,E_Success_InterCeptRed,1000.0,143.892319,0.133301,0.75
1,E_Failure_CollRed,1000.0,143.692368,0.549866,0.75
1,E_Success_CollGreen,1000.0,143.925644,0.533203,0.7
1,E_Success_CollGreen,1000.0,143.942307,0.549866,0.7
1,E_Failure_InterCeptGreen,1000.0,144.242233,0.266602,0.7
1,E_Success_CollGreen,1000.0,144.02562,0.533203,0.7
1,E_Success_InterCeptRed,1000.0,144.558823,0.44989,0.7
1,E_Success_CollGreen,1000.0,144.458847,0.549866,0.75
1,E_Success_CollGreen,1000.0,144.492172,0.549866,0.75
1,E_Success_CollGreen,1000.0,144.508835,0.549866,0.8
1,E_Success_InterCeptRed,1000.0,145.058701,0.399902,0.8
1,E_Success_InterCeptRed,1000.0,145.008713,0.533203,0.8
1,E_Success_CollGreen,1000.0,145.008713,0.549866,0.8
1,E_Failure_CollRed,1000.0,145.042038,0.549866,0.8
1,E_Failure_InterCeptGreen,1000.0,145.591904,0.033325,0.75
1,E_Failure_CollRed,1000.0,145.458603,0.549866,0.7
1,E_Success_CollGreen,1000.0,145.541916,0.533203,0.65
1,E_Failure_CollRed,1000.0,145.558578,0.549866,0.7
1,E_Failure_CollRed,1000.0,145.625229,0.533203,0.7
1,E_Failure_InterCeptGreen,500.0,146.075119,0.716492,0.65
1,E_Success_CollGreen,500.0,146.008469,1.099731,0.6
1,E_Success_InterCeptRed,500.0,146.108444,1.033081,0.6
1,E_Success_CollGreen,500.0,146.158432,1.099731,0.65
1,E_Success_InterCeptRed,500.0,147.141525,0.533203,0.65
1,E_Success_CollGreen,500.0,146.791611,1.083069,0.65
1,E_Success_InterCeptRed,500.0,147.674728,0.483215,0.7
1,E_Success_CollGreen,500.0,147.1082,1.099731,0.7
1,E_Success_CollGreen,500.0,147.258163,1.099731,0.7
1,E_Success_InterCeptRed,500.0,147.87468,0.633179,0.7
1,E_Success_CollGreen,500.0,148.157944,1.083069,0.7
1,E_Success_CollGreen,500.0,148.207932,1.099731,0.7
1,E_Success_CollGreen,500.0,148.357895,1.099731,0.7
1,E_Success_CollGreen,500.0,148.507858,1.083069,0.7
1,E_Success_InterCeptRed,500.0,149.241013,0.516541,0.7
1,E_Success_InterCeptRed,500.0,149.307663,0.666504,0.75
1,E_Success_InterCeptRed,500.0,149.457626,0.699829,0.8
1,E_Success_CollGreen,500.0,149.590927,1.099731,0.85
1,E_Success_CollGreen,500.0,149.757553,1.083069,0.85
1,E_Success_CollGreen,500.0,149.974167,1.099731,0.9
1,E_Success_InterCeptRed,500.0,150.690659,0.533203,0.95
1,E_Success_CollGreen,500.0,150.157455,1.083069,1.0
1,E_Success_InterCeptRed,500.0,151.073898,0.616516,1.0
1,E_Success_CollGreen,500.0,150.840622,1.099731,1.0
1,E_Success_CollGreen,500.0,151.223862,1.083069,1.0
1,E_Success_CollGreen,500.0,151.240524,1.099731,1.0
1,E_Success_CollGreen,500.0,151.690414,1.099731,1.0
1,E_Success_InterCeptRed,500.0,152.340256,0.483215,1.0
1,E_Success_InterCeptRed,500.0,152.306931,0.516541,1.0
1,E_Success_CollGreen,500.0,151.940353,1.099731,1.0
1,E_Success_InterCeptRed,500.0,152.790146,0.883118,1.0
1,E_Success_InterCeptRed,500.0,152.823471,0.883118,1.0
1,E_Success_InterCeptRed,500.0,152.823471,0.89978,1.0
1,E_Success_CollGreen,500.0,153.040085,1.099731,1.0
1,E_Success_InterCeptRed,500.0,153.723251,0.683167,1.0
1,E_Success_InterCeptRed,500.0,153.673264,0.749817,1.0
1,E_Failure_InterCeptGreen,500.0,153.706589,0.733154,1.0
1,E_Success_InterCeptRed,500.0,154.406418,0.649841,0.95
1,E_Failure_CollRed,500.0,154.139816,1.099731,0.95
1,E_Success_InterCeptRed,500.0,155.239548,0.033325,0.9
1,E_Success_CollGreen,500.0,154.42308,1.099731,0.9
1,E_Success_CollGreen,500.0,154.439743,1.083069,0.9
1,E_Failure_InterCeptGreen,500.0,155.522812,0.266602,0.9
1,E_Success_InterCeptRed,500.0,155.056259,0.749817,0.85
1,E_Success_InterCeptRed,500.0,155.522812,0.799805,0.85
1,E_Success_CollGreen,500.0,155.272873,1.083069,0.85
1,E_Success_InterCeptRed,500.0,155.789413,0.749817,0.85
1,E_Success_CollGreen,500.0,155.806076,1.083069,0.85
1,E_Failure_InterCeptGreen,500.0,156.322617,0.733154,0.85
1,E_Success_InterCeptRed,500.0,156.53923,0.533203,0.8
1,E_Success_CollGreen,500.0,156.355942,1.099731,0.8
1,E_Success_InterCeptRed,500.0,156.889145,0.666504,0.8
1,E_Success_InterCeptRed,500.0,157.455673,0.233276,0.8
1,E_Failure_CollRed,500.0,157.055771,1.083069,0.8
1,E_Success_CollGreen,500.0,157.072433,1.099731,0.75
1,E_Success_CollGreen,500.0,157.555649,1.083069,0.75
1,E_Success_CollGreen,500.0,157.68895,1.083069,0.75
1,E_Failure_InterCeptGreen,500.0,158.13884,0.799805,0.8
1,E_Success_InterCeptRed,500.0,158.172165,0.916443,0.75
1,E_Failure_InterCeptGreen,500.0,159.088608,0.283264,0.8
1,E_Success_CollGreen,500.0,158.638718,1.099731,0.75
1,E_Success_InterCeptRed,500.0,158.772018,0.983093,0.75
1,E_Success_CollGreen,500.0,158.938644,1.083069,0.75
1,E_Success_InterCeptRed,500.0,159.738449,0.583191,0.8
1,E_Success_InterCeptRed,500.0,160.021713,0.433228,0.8
1,E_Success_CollGreen,500.0,159.371872,1.099731,0.8
1,E_Success_CollGreen,500.0,159.755112,1.083069,0.8
1,E_Success_InterCeptRed,500.0,160.454941,0.599854,0.8
1,E_Success_CollGreen,500.0,160.32164,1.083069,0.8
1,E_Success_InterCeptRed,500.0,160.838181,0.599854,0.85
1,E_Success_CollGreen,500.0,160.471603,1.099731,0.85
1,E_Success_InterCeptRed,500.0,161.404709,0.733154,0.85
1,E_Success_CollGreen,500.0,161.054794,1.083069,0.85
1,E_Success_CollGreen,500.0,161.438034,1.083069,0.85
1,E_Success_CollGreen,500.0,161.571335,1.099731,0.9
1,E_Success_InterCeptRed,500.0,162.521103,0.566528,0.9
1,E_Success_CollGreen,500.0,162.137863,1.083069,0.9
1,E_Success_CollGreen,500.0,162.137863,1.099731,0.9
1,E_Success_CollGreen,500.0,162.671066,1.099731,0.95
1,E_Success_CollGreen,500.0,163.087631,1.083069,0.95
1,E_Success_CollGreen,500.0,163.220932,1.099731,1.0
1,E_Success_CollGreen,500.0,163.237595,1.099731,1.0
1,E_Success_CollGreen,500.0,163.770798,1.099731,1.0
1,E_Success_CollGreen,500.0,164.1707,1.099731,1.0
1,E_Success_InterCeptRed,500.0,164.870529,0.499878,1.0
1,E_Success_CollGreen,500.0,164.320663,1.099731,1.0
1,E_Success_CollGreen,500.0,164.337326,1.099731,1.0
1,E_Success_InterCeptRed,500.0,165.420395,0.533203,1.0
1,E_Success_InterCeptRed,500.0,165.437057,0.533203,1.0
1,E_Success_CollGreen,500.0,165.270432,1.099731,1.0
1,E_Success_CollGreen,500.0,165.370407,1.099731,1.0
1,E_Success_InterCeptRed,500.0,165.970261,0.666504,1.0
1,E_Success_InterCeptRed,500.0,165.953598,0.699829,1.0
1,E_Success_InterCeptRed,500.0,166.370163,0.633179,1.0
1,E_Success_InterCeptRed,500.0,166.653427,0.666504,1.0
