GameDataRecords from User Named:OkamotoYudai
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,152.923447,0.533203,0.6
1,E_Success_CollGreen,1000.0,152.973434,0.549866,0.65
1,E_Failure_CollRed,1000.0,152.990097,0.533203,0.65
1,E_Failure_InterCeptGreen,1000.0,153.5233,0.249939,0.6
1,E_Success_CollGreen,1000.0,153.423325,0.533203,0.6
1,E_Success_CollGreen,1000.0,153.45665,0.549866,0.6
1,E_Failure_CollRed,1000.0,153.5233,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,154.006516,0.116638,0.6
1,E_Success_CollGreen,1000.0,153.773239,0.533203,0.65
1,E_Success_CollGreen,1000.0,153.956528,0.549866,0.65
1,E_Success_CollGreen,1000.0,154.073166,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,154.506393,0.149963,0.7
1,E_Failure_CollRed,1000.0,154.123154,0.533203,0.65
1,E_Success_CollGreen,1000.0,154.306442,0.549866,0.6
1,E_Success_CollGreen,1000.0,154.623032,0.549866,0.65
1,E_Success_CollGreen,1000.0,154.656357,0.533203,0.7
1,E_Success_CollGreen,1000.0,154.656357,0.549866,0.75
1,E_Failure_CollRed,1000.0,154.856308,0.549866,0.75
1,E_Failure_InterCeptGreen,1000.0,155.406174,0.049988,0.7
1,E_Success_InterCeptRed,1000.0,155.18956,0.516541,0.65
1,E_Failure_CollRed,1000.0,155.172897,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,155.722763,0.033325,0.6
1,E_Failure_CollRed,1000.0,155.206223,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,155.756088,0.016663,0.55
1,E_Failure_InterCeptGreen,1000.0,155.456161,0.333252,0.55
1,E_Success_CollGreen,1000.0,155.7061,0.533203,0.5
1,E_Failure_CollRed,1000.0,155.756088,0.549866,0.5
1,E_Success_CollGreen,1000.0,155.772751,0.533203,0.5
1,E_Failure_CollRed,1000.0,155.789413,0.533203,0.5
1,E_Failure_InterCeptGreen,1000.0,156.322617,0.016663,0.45
1,E_Success_InterCeptRed,1000.0,156.305954,0.049988,0.4
1,E_Failure_CollRed,1000.0,156.239304,0.549866,0.4
1,E_Failure_CollRed,1000.0,156.305954,0.549866,0.4
1,E_Success_CollGreen,1000.0,156.339279,0.533203,0.4
1,E_Failure_CollRed,1000.0,156.355942,0.533203,0.4
1,E_Failure_InterCeptGreen,1000.0,156.789169,0.283264,0.35
1,E_Success_InterCeptRed,1000.0,156.85582,0.249939,0.3
1,E_Success_CollGreen,1000.0,156.872482,0.549866,0.3
1,E_Success_CollGreen,1000.0,156.889145,0.549866,0.35
1,E_Failure_InterCeptGreen,1000.0,157.422348,0.099976,0.4
1,E_Failure_CollRed,1000.0,157.072433,0.533203,0.35
1,E_Failure_CollRed,1000.0,157.105759,0.549866,0.35
1,E_Success_InterCeptRed,1000.0,157.439011,0.266602,0.35
1,E_Failure_InterCeptGreen,1000.0,157.655624,0.133301,0.4
1,E_Failure_InterCeptGreen,1000.0,157.605637,0.283264,0.4
1,E_Failure_CollRed,1000.0,157.522324,0.533203,0.4
1,E_Failure_InterCeptGreen,1000.0,158.055527,0.166626,0.35
1,E_Success_InterCeptRed,1000.0,157.705612,0.533203,0.35
1,E_Failure_CollRed,1000.0,157.788925,0.549866,0.35
1,E_Failure_CollRed,1000.0,157.888901,0.533203,0.35
1,E_Success_InterCeptRed,1000.0,158.338791,0.149963,0.35
1,E_Success_InterCeptRed,1000.0,158.422104,0.06665,0.35
1,E_Success_InterCeptRed,1000.0,158.238815,0.44989,0.4
1,E_Success_CollGreen,1000.0,158.222153,0.533203,0.45
1,E_Success_InterCeptRed,1000.0,158.488754,0.349915,0.45
1,E_Success_CollGreen,1000.0,158.488754,0.533203,0.5
1,E_Success_CollGreen,1000.0,158.688705,0.533203,0.55
1,E_Success_CollGreen,1000.0,158.755356,0.549866,0.55
1,E_Failure_CollRed,1000.0,158.838669,0.549866,0.55
1,E_Success_InterCeptRed,1000.0,159.221909,0.183289,0.5
1,E_Success_InterCeptRed,1000.0,159.388535,0.099976,0.55
1,E_Failure_CollRed,1000.0,159.021957,0.549866,0.6
