GameDataRecords from User Named:Adachi Shun
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_InterCeptGreen,1000.0,332.027985,0.327759,0.7
1,E_Success_InterCeptRed,1000.0,332.017792,0.411621,0.7
1,E_Success_InterCeptRed,1000.0,332.355743,0.310883,0.7
1,E_Success_CollGreen,1000.0,332.21225,0.544128,0.7
1,E_Failure_CollRed,1000.0,332.21225,0.549561,0.7
1,E_Failure_InterCeptGreen,1000.0,332.429413,0.332397,0.65
1,E_Success_InterCeptRed,1000.0,332.76181,0.241943,0.6
1,E_Failure_CollRed,1000.0,332.666626,0.543884,0.6
1,E_Failure_CollRed,1000.0,332.76181,0.545715,0.6
1,E_Failure_CollRed,1000.0,332.756378,0.551147,0.55
1,E_Success_InterCeptRed,1000.0,333.21051,0.102905,0.55
1,E_Success_InterCeptRed,1000.0,333.307526,0.015289,0.6
1,E_Failure_InterCeptGreen,1000.0,333.307526,0.174255,0.6
1,E_Failure_CollRed,1000.0,333.003754,0.550598,0.55
1,E_Success_InterCeptRed,1000.0,333.554352,0.071899,0.55
1,E_Success_CollGreen,1000.0,333.313416,0.542877,0.55
1,E_Success_CollGreen,1000.0,333.322815,0.543701,0.6
1,E_Failure_InterCeptGreen,1000.0,333.866516,0.114136,0.6
1,E_Failure_InterCeptGreen,1000.0,333.856293,0.155273,0.55
1,E_Failure_CollRed,1000.0,333.481781,0.544769,0.5
1,E_Failure_InterCeptGreen,1000.0,334.02655,0.097107,0.45
1,E_Success_CollGreen,1000.0,333.626251,0.549164,0.45
1,E_Failure_InterCeptGreen,1000.0,334.123657,0.27832,0.45
1,E_Failure_CollRed,1000.0,333.980652,0.545685,0.4
1,E_Success_CollGreen,1000.0,334.011566,0.545044,0.35
1,E_Failure_InterCeptGreen,1000.0,334.175415,0.3862,0.4
1,E_Success_InterCeptRed,1000.0,334.526337,0.247253,0.4
1,E_Failure_InterCeptGreen,1000.0,334.55661,0.365723,0.4
1,E_Success_CollGreen,1000.0,334.401978,0.545502,0.4
1,E_Success_CollGreen,1000.0,334.561615,0.550476,0.45
1,E_Success_InterCeptRed,1000.0,334.77359,0.357941,0.5
1,E_Success_InterCeptRed,1000.0,335.131531,0.322052,0.5
1,E_Failure_CollRed,1000.0,334.922333,0.541016,0.5
1,E_Failure_InterCeptGreen,1000.0,335.463348,0.004852,0.5
1,E_Failure_CollRed,1000.0,334.947479,0.547272,0.5
1,E_Success_CollGreen,1000.0,335.112091,0.548615,0.45
1,E_Success_InterCeptRed,1000.0,335.494751,0.218964,0.45
1,E_Success_InterCeptRed,1000.0,335.660706,0.161835,0.45
1,E_Success_InterCeptRed,1000.0,335.453583,0.45285,0.5
1,E_Failure_InterCeptGreen,1000.0,335.468201,0.473297,0.55
1,E_Success_CollGreen,1000.0,335.713715,0.544922,0.55
1,E_Success_InterCeptRed,1000.0,335.941498,0.40683,0.6
1,E_Failure_CollRed,1000.0,335.82254,0.551208,0.6
1,E_Failure_InterCeptGreen,1000.0,335.906433,0.472046,0.6
1,E_Failure_InterCeptGreen,1000.0,336.348328,0.318512,0.6
1,E_Failure_CollRed,1000.0,336.258636,0.54837,0.55
1,E_Failure_CollRed,1000.0,336.373749,0.547455,0.55
1,E_Success_CollGreen,1000.0,336.378479,0.542725,0.5
1,E_Success_InterCeptRed,1000.0,336.921204,0.024841,0.55
1,E_Failure_InterCeptGreen,1000.0,336.807007,0.386871,0.55
1,E_Success_CollGreen,1000.0,336.66684,0.545959,0.5
1,E_Success_InterCeptRed,1000.0,336.946045,0.369995,0.5
1,E_Success_CollGreen,1000.0,336.921204,0.549683,0.5
1,E_Success_InterCeptRed,1000.0,337.193878,0.35553,0.55
1,E_Success_InterCeptRed,1000.0,337.31604,0.351318,0.6
1,E_Success_CollGreen,1000.0,337.212799,0.550049,0.65
1,E_Success_CollGreen,1000.0,337.470886,0.550598,0.65
1,E_Failure_InterCeptGreen,1000.0,337.667358,0.417938,0.65
1,E_Failure_CollRed,1000.0,337.549408,0.547211,0.6
1,E_Failure_InterCeptGreen,1000.0,338.096619,0.014008,0.55
1,E_Success_CollGreen,1000.0,337.762848,0.551361,0.55
1,E_Success_InterCeptRed,1000.0,338.085297,0.408203,0.55
1,E_Success_InterCeptRed,1000.0,338.021484,0.550873,0.55
1,E_Success_InterCeptRed,1000.0,338.314209,0.322479,0.6
1,E_Failure_CollRed,1000.0,338.110626,0.542847,0.65
1,E_Success_InterCeptRed,1000.0,338.653473,0.141693,0.65
1,E_Success_InterCeptRed,1000.0,338.4935,0.366913,0.7
1,E_Success_InterCeptRed,1000.0,338.572357,0.337952,0.75
1,E_Success_InterCeptRed,1000.0,338.636688,0.353088,0.75
1,E_Success_CollGreen,1000.0,338.795166,0.543335,0.75
1,E_Failure_InterCeptGreen,1000.0,338.910309,0.437866,0.8
1,E_Success_CollGreen,1000.0,338.860413,0.548737,0.75
1,E_Success_InterCeptRed,1000.0,338.989777,0.455841,0.75
1,E_Success_InterCeptRed,1000.0,339.445618,0.325806,0.75
1,E_Failure_CollRed,1000.0,339.338501,0.549133,0.75
1,E_Success_CollGreen,1000.0,339.348175,0.545349,0.7
1,E_Failure_InterCeptGreen,1000.0,339.887634,0.060822,0.7
1,E_Success_CollGreen,1000.0,339.409149,0.549591,0.65
1,E_Failure_InterCeptGreen,1000.0,339.771423,0.423065,0.7
1,E_Failure_InterCeptGreen,1000.0,339.948456,0.46405,0.7
1,E_Failure_CollRed,1000.0,339.893524,0.547485,0.7
1,E_Failure_CollRed,1000.0,339.95874,0.54718,0.65
1,E_Failure_InterCeptGreen,1000.0,340.50592,0.140625,0.6
1,E_Failure_InterCeptGreen,1000.0,340.44101,0.22052,0.55
1,E_Success_CollGreen,1000.0,340.194489,0.545563,0.5
1,E_Failure_CollRed,1000.0,340.412506,0.543915,0.55
1,E_Failure_InterCeptGreen,1000.0,340.66153,0.358765,0.5
1,E_Failure_InterCeptGreen,1000.0,340.646545,0.483795,0.45
1,E_Failure_CollRed,1000.0,340.740051,0.549591,0.4
1,E_Failure_InterCeptGreen,1000.0,341.130341,0.31189,0.35
1,E_Failure_CollRed,1000.0,340.956421,0.550293,0.3
1,E_Success_CollGreen,1000.0,341.020294,0.545563,0.3
1,E_Failure_InterCeptGreen,1000.0,341.506714,0.113434,0.3
1,E_Failure_InterCeptGreen,1000.0,341.289642,0.425293,0.25
1,E_Success_CollGreen,1000.0,341.44223,0.547241,0.2
1,E_Success_CollGreen,1000.0,341.565857,0.547821,0.25
1,E_Success_InterCeptRed,1000.0,341.714935,0.423492,0.25
1,E_Failure_InterCeptGreen,1000.0,342.113678,0.044922,0.3
1,E_Success_CollGreen,1000.0,341.620148,0.544647,0.25
1,E_Success_InterCeptRed,1000.0,342.138428,0.3237,0.3
1,E_Success_CollGreen,1000.0,341.989471,0.551331,0.35
1,E_Success_InterCeptRed,1000.0,342.462128,0.203949,0.4
1,E_Success_CollGreen,1000.0,342.1586,0.541931,0.45
1,E_Success_CollGreen,1000.0,342.164795,0.550476,0.5
1,E_Success_CollGreen,1000.0,342.540802,0.549194,0.55
1,E_Failure_InterCeptGreen,1000.0,342.666077,0.448151,0.55
1,E_Failure_CollRed,1000.0,342.700531,0.548279,0.55
1,E_Failure_CollRed,1000.0,342.715271,0.548889,0.55
1,E_Failure_InterCeptGreen,1000.0,343.24881,0.109009,0.55
1,E_Failure_InterCeptGreen,1000.0,343.26416,0.268158,0.55
1,E_Failure_CollRed,1000.0,343.089996,0.546875,0.55
1,E_Failure_CollRed,1000.0,343.114227,0.542816,0.55
1,E_Failure_InterCeptGreen,1000.0,343.357819,0.348785,0.5
1,E_Success_InterCeptRed,1000.0,343.532318,0.546997,0.5
1,E_Success_CollGreen,1000.0,343.636871,0.549591,0.55
1,E_Failure_CollRed,1000.0,343.657043,0.549622,0.55
1,E_Failure_CollRed,1000.0,343.706604,0.544739,0.5
1,E_Failure_InterCeptGreen,1000.0,344.251343,0.208344,0.45
1,E_Failure_CollRed,1000.0,344.079315,0.543732,0.45
1,E_Success_InterCeptRed,1000.0,344.206665,0.471191,0.4
1,E_Success_CollGreen,1000.0,344.186462,0.549377,0.4
1,E_Failure_CollRed,1000.0,344.459686,0.541382,0.4
1,E_Success_InterCeptRed,1000.0,344.677856,0.38382,0.35
1,E_Success_CollGreen,1000.0,344.623047,0.551849,0.35
1,E_Success_CollGreen,1000.0,344.73584,0.548584,0.35
1,E_Success_InterCeptRed,1000.0,345.001068,0.477539,0.35
1,E_Success_CollGreen,1000.0,345.061676,0.546112,0.4
1,E_Failure_CollRed,1000.0,345.174896,0.550507,0.45
1,E_Success_InterCeptRed,1000.0,345.725403,0.056396,0.45
1,E_Success_CollGreen,1000.0,345.284424,0.547577,0.5
1,E_Failure_CollRed,1000.0,345.478607,0.547028,0.55
1,E_Failure_InterCeptGreen,1000.0,346.025635,0.084991,0.55
1,E_Success_CollGreen,1000.0,345.607788,0.548584,0.55
1,E_Success_InterCeptRed,1000.0,346.156372,0.103485,0.6
1,E_Failure_CollRed,1000.0,345.781799,0.542603,0.6
1,E_Failure_CollRed,1000.0,345.832001,0.547058,0.55
1,E_Success_InterCeptRed,1000.0,346.324402,0.168335,0.55
1,E_Success_InterCeptRed,1000.0,346.379059,0.257874,0.6
1,E_Failure_CollRed,1000.0,346.110626,0.541321,0.65
1,E_Success_CollGreen,1000.0,346.259857,0.546204,0.65
1,E_Failure_InterCeptGreen,1000.0,346.492737,0.481812,0.65
1,E_Failure_CollRed,1000.0,346.636932,0.552246,0.6
1,E_Failure_CollRed,1000.0,346.651947,0.546631,0.6
1,E_Success_InterCeptRed,1000.0,347.189178,0.167633,0.55
1,E_Failure_CollRed,1000.0,346.806061,0.550751,0.55
1,E_Failure_InterCeptGreen,1000.0,347.198578,0.272034,0.5
1,E_Failure_CollRed,1000.0,346.974548,0.546021,0.45
1,E_Failure_InterCeptGreen,1000.0,347.356812,0.341675,0.4
1,E_Failure_CollRed,1000.0,347.356812,0.55069,0.4
1,E_Failure_CollRed,1000.0,347.470612,0.545715,0.35
1,E_Success_InterCeptRed,1000.0,347.698486,0.348663,0.3
1,E_Success_InterCeptRed,1000.0,347.907501,0.153595,0.35
1,E_Failure_CollRed,1000.0,347.520569,0.549896,0.4
1,E_Success_InterCeptRed,1000.0,348.04715,0.357361,0.35
1,E_Failure_InterCeptGreen,1000.0,348.016327,0.414551,0.35
1,E_Failure_CollRed,1000.0,348.061096,0.548523,0.35
1,E_Success_CollGreen,1000.0,348.070465,0.548645,0.35
1,E_Failure_InterCeptGreen,1000.0,348.609619,0.113831,0.35
1,E_Success_CollGreen,1000.0,348.40451,0.543976,0.3
1,E_Success_CollGreen,1000.0,348.430878,0.540802,0.35
1,E_Success_InterCeptRed,1000.0,348.948486,0.063934,0.35
1,E_Failure_CollRed,1000.0,348.61911,0.550323,0.4
1,E_Success_CollGreen,1000.0,348.72345,0.551025,0.4
1,E_Failure_InterCeptGreen,1000.0,349.274475,0.068726,0.45
1,E_Failure_CollRed,1000.0,348.97168,0.549286,0.4
1,E_Success_InterCeptRed,1000.0,349.012421,0.519623,0.4
1,E_Success_CollGreen,1000.0,349.169434,0.546906,0.45
1,E_Failure_InterCeptGreen,1000.0,349.520966,0.364319,0.5
1,E_Failure_CollRed,1000.0,349.343201,0.547455,0.5
1,E_Success_InterCeptRed,1000.0,349.532043,0.520721,0.5
1,E_Success_CollGreen,1000.0,349.716339,0.547211,0.55
1,E_Failure_InterCeptGreen,1000.0,350.052765,0.289673,0.55
1,E_Failure_CollRed,1000.0,349.885284,0.546143,0.5
1,E_Failure_CollRed,1000.0,349.890656,0.550018,0.5
1,E_Failure_InterCeptGreen,1000.0,350.440674,0.089661,0.45
1,E_Failure_InterCeptGreen,1000.0,350.431427,0.251587,0.45
1,E_Success_CollGreen,1000.0,350.26355,0.5495,0.45
1,E_Failure_InterCeptGreen,1000.0,350.530334,0.33371,0.45
1,E_Failure_CollRed,1000.0,350.342438,0.544586,0.45
1,E_Success_InterCeptRed,1000.0,350.887024,0.083649,0.4
1,E_Failure_CollRed,1000.0,350.683014,0.546814,0.4
1,E_Success_InterCeptRed,1000.0,350.970673,0.362518,0.35
1,E_Success_CollGreen,1000.0,350.813049,0.550629,0.4
1,E_Failure_CollRed,1000.0,350.864044,0.549835,0.4
1,E_Success_InterCeptRed,1000.0,351.333191,0.383423,0.4
1,E_Failure_CollRed,1000.0,351.229828,0.549591,0.45
1,E_Success_CollGreen,1000.0,351.363678,0.549652,0.4
1,E_Failure_CollRed,1000.0,351.413879,0.550415,0.4
1,E_Failure_InterCeptGreen,1000.0,351.779419,0.184875,0.4
1,E_Success_InterCeptRed,1000.0,351.716614,0.385254,0.4
1,E_Success_InterCeptRed,1000.0,352.101868,0.262238,0.4
1,E_Success_InterCeptRed,1000.0,351.964294,0.46579,0.4
1,E_Failure_CollRed,1000.0,351.91333,0.549744,0.45
1,E_Failure_CollRed,1000.0,351.964294,0.55072,0.45
1,E_Success_InterCeptRed,1000.0,352.515015,0.025482,0.45
1,E_Failure_InterCeptGreen,1000.0,352.463074,0.150024,0.5
1,E_Success_InterCeptRed,1000.0,352.430084,0.412384,0.5
1,E_Failure_InterCeptGreen,1000.0,352.364105,0.513733,0.5
1,E_Success_InterCeptRed,1000.0,352.540497,0.450867,0.5
1,E_Success_InterCeptRed,1000.0,352.613098,0.433655,0.55
1,E_Success_InterCeptRed,1000.0,353.046753,0.342438,0.55
1,E_Failure_CollRed,1000.0,352.842468,0.546722,0.6
1,E_Failure_InterCeptGreen,1000.0,352.991364,0.423187,0.55
1,E_Success_CollGreen,1000.0,352.877838,0.545746,0.5
1,E_Success_InterCeptRed,1000.0,353.389191,0.24646,0.55
1,E_Success_InterCeptRed,1000.0,353.389191,0.511108,0.55
1,E_Failure_CollRed,1000.0,353.414551,0.550415,0.6
1,E_Failure_CollRed,1000.0,353.423584,0.550995,0.55
1,E_Failure_CollRed,1000.0,353.635651,0.546967,0.55
1,E_Success_InterCeptRed,1000.0,354.182617,0.044067,0.55
1,E_Success_CollGreen,1000.0,353.900299,0.542877,0.55
1,E_Success_CollGreen,1000.0,353.964966,0.549652,0.55
1,E_Success_CollGreen,1000.0,353.974579,0.548981,0.55
1,E_Success_CollGreen,1000.0,354.226685,0.543243,0.6
1,E_Success_InterCeptRed,1000.0,354.52356,0.366791,0.65
1,E_Failure_CollRed,1000.0,354.443176,0.552124,0.65
1,E_Success_InterCeptRed,1000.0,354.9953,0.034027,0.65
1,E_Success_InterCeptRed,1000.0,354.514618,0.538055,0.65
1,E_Success_InterCeptRed,1000.0,354.89035,0.371735,0.7
1,E_Success_InterCeptRed,1000.0,354.769928,0.496155,0.7
1,E_Success_CollGreen,1000.0,355.029327,0.543579,0.7
1,E_Success_CollGreen,1000.0,355.052673,0.549164,0.7
1,E_Failure_CollRed,1000.0,355.262085,0.542542,0.75
1,E_Success_CollGreen,1000.0,355.266083,0.543945,0.75
1,E_Success_InterCeptRed,500.0,355.804626,0.056274,0.75
1,E_Failure_InterCeptGreen,500.0,355.810028,0.050873,0.75
1,E_Success_InterCeptRed,500.0,355.860901,0.605042,0.7
1,E_Success_InterCeptRed,500.0,355.860901,0.615143,0.75
1,E_Failure_CollRed,500.0,355.572906,1.094635,0.8
1,E_Success_CollGreen,500.0,355.601837,1.096649,0.8
1,E_Failure_InterCeptGreen,500.0,356.667542,0.194824,0.8
1,E_Failure_InterCeptGreen,500.0,356.698486,0.187775,0.75
1,E_Success_InterCeptRed,500.0,356.465942,0.722565,0.7
1,E_Failure_InterCeptGreen,500.0,356.476044,0.738129,0.7
1,E_Success_InterCeptRed,500.0,357.188507,0.486237,0.65
1,E_Success_InterCeptRed,500.0,357.214172,0.654022,0.65
1,E_Success_CollGreen,500.0,356.862366,1.088806,0.7
1,E_Success_CollGreen,500.0,356.886261,1.094635,0.7
1,E_Failure_InterCeptGreen,500.0,357.951172,0.4039,0.7
1,E_Failure_InterCeptGreen,500.0,357.980896,0.519012,0.65
1,E_Success_InterCeptRed,500.0,357.868195,0.701874,0.6
1,E_Failure_InterCeptGreen,500.0,357.674744,0.920959,0.6
1,E_Success_InterCeptRed,500.0,358.570068,0.40976,0.55
1,E_Success_InterCeptRed,500.0,358.355072,1.083313,0.6
1,E_Success_CollGreen,500.0,358.499908,1.096436,0.6
1,E_Success_CollGreen,500.0,358.595703,1.088989,0.6
1,E_Failure_InterCeptGreen,500.0,359.438385,0.341827,0.65
1,E_Success_InterCeptRed,500.0,359.596344,0.40213,0.6
1,E_Failure_CollRed,500.0,358.979828,1.091766,0.6
1,E_Success_InterCeptRed,500.0,360.071594,0.237457,0.6
1,E_Failure_InterCeptGreen,500.0,359.684692,0.863251,0.6
1,E_Failure_InterCeptGreen,500.0,359.998474,0.652039,0.6
1,E_Success_InterCeptRed,500.0,359.780212,0.920746,0.6
1,E_Failure_InterCeptGreen,500.0,360.700958,0.496429,0.6
1,E_Success_CollGreen,500.0,360.309052,1.090179,0.6
1,E_Success_CollGreen,500.0,360.547943,1.089264,0.6
1,E_Success_CollGreen,500.0,360.650513,1.097504,0.6
1,E_Success_InterCeptRed,500.0,361.399231,0.535034,0.6
1,E_Failure_InterCeptGreen,500.0,361.637207,0.5336,0.6
1,E_Success_CollGreen,500.0,361.197388,1.091278,0.6
1,E_Success_InterCeptRed,500.0,361.748016,0.546021,0.65
1,E_Success_InterCeptRed,500.0,361.934265,0.683838,0.65
1,E_Success_InterCeptRed,500.0,362.618103,0.26593,0.7
1,E_Success_InterCeptRed,500.0,362.294037,0.654266,0.7
1,E_Success_InterCeptRed,500.0,362.288666,0.827087,0.7
1,E_Success_CollGreen,500.0,362.170807,1.094208,0.7
1,E_Success_InterCeptRed,500.0,362.948303,0.381622,0.7
1,E_Success_InterCeptRed,500.0,362.884033,0.538208,0.75
1,E_Success_InterCeptRed,500.0,363.265015,0.570221,0.75
1,E_Success_InterCeptRed,500.0,363.115753,1.083313,0.8
1,E_Success_CollGreen,500.0,363.329926,1.096283,0.8
1,E_Success_CollGreen,500.0,363.422241,1.093628,0.85
1,E_Success_CollGreen,500.0,363.835236,1.090118,0.9
1,E_Success_CollGreen,500.0,364.199066,1.092834,0.9
1,E_Success_InterCeptRed,500.0,364.925354,0.558472,0.95
1,E_Success_CollGreen,500.0,364.426208,1.09787,0.95
1,E_Success_CollGreen,500.0,364.515869,1.098267,0.95
1,E_Success_InterCeptRed,500.0,365.483826,0.439392,0.95
1,E_Success_InterCeptRed,500.0,365.524078,0.674805,0.95
1,E_Success_InterCeptRed,500.0,365.614136,0.599762,1.0
1,E_Success_CollGreen,500.0,365.291901,1.093597,1.0
1,E_Success_InterCeptRed,500.0,365.923218,0.550507,1.0
1,E_Success_CollGreen,500.0,366.198883,1.096405,1.0
1,E_Success_CollGreen,500.0,366.213898,1.090637,1.0
1,E_Success_CollGreen,500.0,366.385498,1.09375,1.0
1,E_Success_CollGreen,500.0,366.473724,1.089478,1.0
1,E_Success_InterCeptRed,500.0,367.479248,0.555634,1.0
1,E_Success_CollGreen,500.0,367.295288,1.096924,1.0
1,E_Success_CollGreen,500.0,367.304535,1.097137,1.0
1,E_Success_InterCeptRed,500.0,368.034882,0.611542,1.0
1,E_Success_CollGreen,500.0,367.563202,1.09729,1.0
1,E_Success_InterCeptRed,500.0,368.392212,0.610352,1.0
1,E_Failure_InterCeptGreen,500.0,368.401672,0.921509,1.0
1,E_Failure_InterCeptGreen,500.0,368.660492,0.672058,0.95
1,E_Success_InterCeptRed,500.0,368.646423,1.063599,0.9
1,E_Success_InterCeptRed,500.0,369.33255,0.630127,0.9
1,E_Success_CollGreen,500.0,369.002563,1.097351,0.9
1,E_Success_InterCeptRed,500.0,369.323181,0.786774,0.9
1,E_Success_CollGreen,500.0,369.710022,1.088104,0.9
1,E_Success_CollGreen,500.0,369.962677,1.089691,0.9
1,E_Success_CollGreen,500.0,370.099915,1.096222,0.9
1,E_Success_CollGreen,500.0,370.109955,1.090698,0.9
1,E_Success_InterCeptRed,500.0,371.052368,0.542297,0.9
1,E_Success_InterCeptRed,500.0,371.196136,0.598724,0.9
1,E_Success_CollGreen,500.0,370.798126,1.09491,0.9
1,E_Success_InterCeptRed,500.0,371.594666,0.554749,0.9
1,E_Success_CollGreen,500.0,371.200653,1.098022,0.9
1,E_Success_CollGreen,500.0,371.794861,1.095825,0.9
1,E_Success_CollGreen,500.0,371.893036,1.094696,0.9
1,E_Success_CollGreen,500.0,372.149414,1.091583,0.9
1,E_Success_CollGreen,500.0,372.298676,1.095245,0.9
1,E_Success_InterCeptRed,500.0,372.987732,0.576172,0.9
1,E_Success_InterCeptRed,500.0,373.240997,0.571747,0.9
1,E_Success_InterCeptRed,500.0,373.393921,0.53772,0.95
1,E_Success_CollGreen,500.0,372.890686,1.094879,1.0
1,E_Success_InterCeptRed,500.0,373.931641,0.512634,1.0
1,E_Success_CollGreen,500.0,373.563904,1.091461,1.0
1,E_Success_CollGreen,500.0,373.812744,1.090912,1.0
1,E_Success_CollGreen,500.0,373.985565,1.096375,1.0
1,E_Success_InterCeptRed,500.0,374.655365,0.546082,1.0
1,E_Success_CollGreen,500.0,374.444275,1.091034,1.0
1,E_Success_InterCeptRed,500.0,375.08194,0.559692,1.0
1,E_Success_CollGreen,500.0,374.903656,1.097198,1.0
1,E_Failure_InterCeptGreen,500.0,375.201447,0.970856,1.0
1,E_Failure_InterCeptGreen,500.0,376.000854,0.420685,0.95
1,E_Success_InterCeptRed,500.0,375.535309,0.891663,0.9
1,E_Failure_CollRed,500.0,375.641632,1.093872,0.9
1,E_Failure_InterCeptGreen,1000.0,376.426971,0.33432,0.85
1,E_Success_InterCeptRed,1000.0,376.735504,0.214203,0.8
1,E_Failure_CollRed,1000.0,376.421539,0.543152,0.8
1,E_Success_InterCeptRed,500.0,376.172302,1.000153,0.75
1,E_Success_CollGreen,1000.0,376.761292,0.544556,0.75
1,E_Success_InterCeptRed,1000.0,376.949707,0.381805,0.75
1,E_Failure_InterCeptGreen,1000.0,377.305847,0.208893,0.75
1,E_Success_CollGreen,1000.0,376.964691,0.550049,0.7
1,E_Failure_InterCeptGreen,1000.0,377.51474,0.160645,0.7
1,E_Failure_CollRed,1000.0,377.172455,0.543854,0.65
1,E_Failure_CollRed,1000.0,377.331512,0.548676,0.6
1,E_Success_InterCeptRed,1000.0,377.880188,0.171082,0.55
1,E_Success_CollGreen,1000.0,377.51474,0.546631,0.55
1,E_Failure_InterCeptGreen,1000.0,377.716309,0.350769,0.55
1,E_Failure_CollRed,1000.0,377.675385,0.544159,0.5
1,E_Failure_InterCeptGreen,1000.0,378.05127,0.393158,0.45
1,E_Success_CollGreen,1000.0,378.061371,0.551483,0.4
1,E_Failure_CollRed,1000.0,378.067078,0.545776,0.45
1,E_Failure_InterCeptGreen,1000.0,378.219543,0.481476,0.45
1,E_Failure_InterCeptGreen,1000.0,378.612854,0.133911,0.4
1,E_Failure_CollRed,1000.0,378.444427,0.551086,0.4
1,E_Success_InterCeptRed,1000.0,378.701019,0.368286,0.4
1,E_Success_InterCeptRed,1000.0,378.746765,0.342529,0.4
1,E_Success_CollGreen,1000.0,378.612854,0.551971,0.45
1,E_Failure_InterCeptGreen,1000.0,378.995514,0.44928,0.45
1,E_Success_InterCeptRed,1000.0,379.164825,0.30069,0.4
1,E_Failure_CollRed,1000.0,379.069305,0.544037,0.4
1,E_Success_CollGreen,1000.0,379.089294,0.542999,0.4
1,E_Success_InterCeptRed,1000.0,379.444794,0.349304,0.4
1,E_Success_InterCeptRed,1000.0,379.465515,0.433868,0.45
1,E_Success_InterCeptRed,1000.0,379.613342,0.534973,0.5
1,E_Failure_CollRed,1000.0,379.632294,0.552032,0.55
1,E_Failure_InterCeptGreen,1000.0,380.184326,0.089996,0.5
1,E_Success_CollGreen,1000.0,379.794098,0.550018,0.45
1,E_Success_CollGreen,1000.0,379.899384,0.541077,0.5
1,E_Success_InterCeptRed,1000.0,380.344116,0.297974,0.55
1,E_Failure_CollRed,1000.0,380.148315,0.543671,0.6
1,E_Failure_InterCeptGreen,1000.0,380.44046,0.276276,0.55
1,E_Failure_CollRed,1000.0,380.274323,0.542297,0.55
1,E_Failure_InterCeptGreen,1000.0,380.64209,0.440186,0.55
1,E_Failure_InterCeptGreen,1000.0,380.716736,0.464569,0.55
1,E_Failure_CollRed,1000.0,380.691986,0.547516,0.55
1,E_Failure_CollRed,1000.0,380.81662,0.547607,0.5
1,E_Failure_InterCeptGreen,1000.0,381.364227,0.050171,0.45
1,E_Failure_InterCeptGreen,1000.0,381.239502,0.347443,0.4
1,E_Failure_CollRed,1000.0,381.082275,0.55011,0.4
1,E_Success_CollGreen,1000.0,381.181305,0.541992,0.35
1,E_Success_InterCeptRed,1000.0,381.414398,0.477173,0.4
1,E_Failure_InterCeptGreen,1000.0,381.586945,0.44696,0.4
1,E_Success_CollGreen,1000.0,381.632385,0.549957,0.35
1,E_Success_CollGreen,1000.0,381.723297,0.548218,0.35
1,E_Success_CollGreen,1000.0,381.891571,0.544861,0.35
1,E_Failure_InterCeptGreen,1000.0,382.033905,0.432465,0.4
1,E_Failure_InterCeptGreen,1000.0,382.436432,0.089722,0.4
1,E_Failure_CollRed,1000.0,382.182343,0.551086,0.35
1,E_Success_CollGreen,1000.0,382.271515,0.551697,0.3
1,E_Failure_InterCeptGreen,1000.0,382.526154,0.397339,0.3
1,E_Success_InterCeptRed,1000.0,382.46637,0.537079,0.3
1,E_Success_CollGreen,1000.0,382.733429,0.551025,0.35
1,E_Failure_CollRed,1000.0,382.823212,0.548523,0.4
1,E_Failure_InterCeptGreen,1000.0,382.923492,0.503174,0.4
1,E_Failure_InterCeptGreen,1000.0,383.003448,0.447784,0.4
1,E_Failure_CollRed,1000.0,383.284454,0.54718,0.4
1,E_Success_InterCeptRed,1000.0,383.371735,0.46463,0.4
1,E_Failure_InterCeptGreen,1000.0,383.831635,0.06897,0.45
1,E_Success_CollGreen,1000.0,383.426666,0.542786,0.45
1,E_Success_CollGreen,1000.0,383.451233,0.543121,0.5
1,E_Failure_InterCeptGreen,1000.0,383.836365,0.318054,0.5
1,E_Failure_InterCeptGreen,1000.0,383.900604,0.43399,0.45
1,E_Success_CollGreen,1000.0,383.969452,0.547791,0.45
1,E_Failure_CollRed,1000.0,383.994354,0.547974,0.45
1,E_Failure_InterCeptGreen,1000.0,384.334595,0.362823,0.4
1,E_Success_CollGreen,1000.0,384.154419,0.542999,0.35
1,E_Success_InterCeptRed,1000.0,384.697418,0.11261,0.4
1,E_Failure_CollRed,1000.0,384.517242,0.547211,0.45
1,E_Failure_CollRed,1000.0,384.542328,0.551086,0.45
1,E_Success_InterCeptRed,1000.0,385.093414,0.09375,0.4
1,E_Success_CollGreen,1000.0,384.697418,0.55014,0.45
1,E_Success_InterCeptRed,1000.0,385.064453,0.187439,0.45
1,E_Failure_CollRed,1000.0,384.810028,0.545807,0.45
1,E_Success_InterCeptRed,1000.0,385.251892,0.361053,0.45
1,E_Failure_CollRed,1000.0,385.187164,0.545166,0.5
1,E_Success_InterCeptRed,1000.0,385.73233,0.029419,0.5
1,E_Failure_CollRed,1000.0,385.247559,0.549744,0.55
1,E_Success_CollGreen,1000.0,385.355835,0.549469,0.5
1,E_Failure_CollRed,1000.0,385.612946,0.546326,0.55
1,E_Failure_InterCeptGreen,1000.0,386.159271,0.059753,0.5
1,E_Failure_InterCeptGreen,1000.0,385.761749,0.468658,0.45
1,E_Failure_CollRed,1000.0,385.797302,0.546783,0.45
1,E_Failure_CollRed,1000.0,385.905304,0.54715,0.45
1,E_Success_CollGreen,1000.0,386.219025,0.545258,0.4
1,E_Success_InterCeptRed,1000.0,386.344086,0.42926,0.45
