GameDataRecords from User Named:Thunder
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,500.0,140.345139,1.094009,0.85
1,E_Success_InterCeptRed,500.0,140.997452,0.625092,0.85
1,E_Success_CollGreen,500.0,140.674194,1.096451,0.85
1,E_Success_InterCeptRed,500.0,141.404526,0.682434,0.85
1,E_Success_InterCeptRed,500.0,142.08696,0.413773,0.85
1,E_Success_CollGreen,500.0,141.439148,1.095444,0.85
1,E_Success_CollGreen,500.0,141.622543,1.093979,0.85
1,E_Failure_CollRed,500.0,141.770645,1.094238,0.85
1,E_Success_InterCeptRed,500.0,142.716522,0.698181,0.8
1,E_Success_CollGreen,500.0,142.500732,1.090576,0.8
1,E_Success_CollGreen,500.0,142.534592,1.093704,0.8
1,E_Success_CollGreen,500.0,142.864883,1.093811,0.8
1,E_Success_CollGreen,500.0,143.414703,1.096542,0.85
1,E_Success_CollGreen,500.0,143.591309,1.09523,0.9
1,E_Success_CollGreen,500.0,143.628296,1.096313,0.9
1,E_Success_CollGreen,500.0,143.958694,1.093948,0.9
1,E_Success_InterCeptRed,500.0,144.686539,0.447647,0.9
1,E_Success_InterCeptRed,500.0,144.511246,0.853729,0.9
1,E_Success_InterCeptRed,500.0,145.134186,0.478043,0.9
1,E_Failure_InterCeptGreen,500.0,145.364975,0.38591,0.9
1,E_Success_CollGreen,500.0,144.724609,1.096558,0.9
1,E_Success_InterCeptRed,500.0,145.612228,0.498627,0.9
1,E_Success_CollGreen,500.0,145.052643,1.095474,0.9
1,E_Success_InterCeptRed,500.0,145.750885,0.749832,0.9
1,E_Success_InterCeptRed,500.0,146.148117,0.731049,0.9
1,E_Success_CollGreen,500.0,145.821167,1.095169,0.9
1,E_Success_CollGreen,500.0,146.110855,1.091736,0.9
1,E_Success_CollGreen,500.0,146.500717,1.094604,0.9
1,E_Success_CollGreen,500.0,146.879166,1.093323,0.95
1,E_Success_CollGreen,500.0,146.916336,1.09613,0.95
1,E_Success_CollGreen,500.0,147.202591,1.096603,0.95
1,E_Success_InterCeptRed,500.0,147.972488,0.448532,0.95
1,E_Success_CollGreen,500.0,147.595322,1.096558,0.95
1,E_Success_CollGreen,500.0,148.012466,1.094986,0.95
1,E_Failure_InterCeptGreen,500.0,148.421021,0.713547,0.95
1,E_Success_InterCeptRed,500.0,148.691879,0.657623,0.9
1,E_Success_CollGreen,500.0,148.299194,1.09494,0.9
1,E_Success_InterCeptRed,500.0,149.349503,0.567535,0.9
1,E_Failure_CollRed,500.0,149.107452,1.09613,0.9
1,E_Failure_CollRed,500.0,149.134567,1.090149,0.85
1,E_Failure_InterCeptGreen,500.0,149.917038,0.361542,0.85
1,E_Success_CollGreen,500.0,149.394135,1.093521,0.8
1,E_Success_CollGreen,500.0,150.203583,1.093811,0.8
