GameDataRecords from User Named:QiANJINZHAO
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,500.0,260.594177,0.651703,1.0
1,E_Success_InterCeptRed,500.0,260.75827,0.703369,1.0
1,E_Success_InterCeptRed,500.0,260.824219,0.687866,1.0
1,E_Success_CollGreen,500.0,260.497253,1.090027,1.0
1,E_Success_InterCeptRed,500.0,261.24588,0.648621,1.0
1,E_Success_InterCeptRed,500.0,261.461639,0.615204,1.0
1,E_Success_InterCeptRed,500.0,261.894501,0.656158,1.0
1,E_Success_CollGreen,500.0,261.512085,1.088562,1.0
1,E_Success_CollGreen,500.0,261.58728,1.096893,1.0
1,E_Success_InterCeptRed,500.0,262.076843,0.652649,1.0
1,E_Success_InterCeptRed,500.0,262.600647,0.581421,1.0
1,E_Success_InterCeptRed,500.0,262.729492,0.629974,1.0
1,E_Success_CollGreen,500.0,262.550659,1.091583,1.0
1,E_Success_CollGreen,500.0,262.684174,1.095825,1.0
1,E_Success_InterCeptRed,500.0,263.182068,0.627502,1.0
1,E_Success_InterCeptRed,500.0,263.359467,0.62146,1.0
1,E_Success_InterCeptRed,500.0,263.80957,0.630219,1.0
1,E_Success_CollGreen,500.0,263.642242,1.095276,1.0
1,E_Success_CollGreen,500.0,263.779999,1.094238,1.0
1,E_Success_InterCeptRed,500.0,264.439789,0.478851,1.0
1,E_Success_CollGreen,500.0,263.980927,1.094879,1.0
1,E_Success_InterCeptRed,500.0,264.737518,0.80838,1.0
1,E_Success_InterCeptRed,500.0,265.075806,0.675873,1.0
1,E_Success_CollGreen,500.0,264.874237,1.094604,1.0
1,E_Success_CollGreen,500.0,264.91864,1.090515,1.0
1,E_Success_InterCeptRed,500.0,265.545898,0.605591,1.0
1,E_Success_InterCeptRed,500.0,266.009155,0.63205,1.0
1,E_Success_CollGreen,500.0,265.751678,1.093903,1.0
1,E_Success_CollGreen,500.0,265.968842,1.098145,1.0
