GameDataRecords from User Named:ren
ren 
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Success_InterCeptRed,1000.0,725.930908,0.26886,0.45
2,E_Failure_InterCeptGreen,1000.0,725.953674,0.26886,0.45
2,E_Success_CollGreen,1000.0,725.834534,0.546875,0.4
2,E_Success_InterCeptRed,1000.0,726.222534,0.16864,0.45
2,E_Success_InterCeptRed,1000.0,726.199768,0.191406,0.5
2,E_Failure_InterCeptGreen,1000.0,726.199768,0.191406,0.5
2,E_Success_InterCeptRed,1000.0,726.391174,0.212219,0.45
2,E_Success_InterCeptRed,1000.0,726.391174,0.215332,0.45
2,E_Failure_InterCeptGreen,1000.0,726.603394,0.215881,0.45
2,E_Failure_InterCeptGreen,1000.0,726.606506,0.212769,0.45
2,E_Failure_CollRed,1000.0,726.381409,0.549438,0.4
2,E_Failure_CollRed,1000.0,726.391174,0.546326,0.35
2,E_Success_InterCeptRed,1000.0,726.9375,0.037659,0.3
2,E_Success_InterCeptRed,1000.0,726.819275,0.177917,0.35
2,E_Success_InterCeptRed,1000.0,726.819275,0.177917,0.4
2,E_Success_InterCeptRed,1000.0,726.975159,0.164185,0.45
2,E_Failure_InterCeptGreen,1000.0,726.997192,0.198242,0.5
2,E_Failure_InterCeptGreen,1000.0,726.997192,0.198242,0.5
2,E_Failure_InterCeptGreen,1000.0,727.139343,0.218445,0.5
2,E_Failure_InterCeptGreen,1000.0,727.195435,0.184753,0.5
2,E_Success_InterCeptRed,1000.0,727.195435,0.184753,0.5
2,E_Failure_CollRed,1000.0,726.930847,0.549622,0.5
2,E_Failure_InterCeptGreen,1000.0,727.357788,0.175842,0.5
2,E_Failure_InterCeptGreen,1000.0,727.380188,0.197754,0.45
2,E_Success_InterCeptRed,1000.0,727.380188,0.197754,0.4
2,E_Failure_InterCeptGreen,1000.0,727.577942,0.263123,0.4
2,E_Failure_InterCeptGreen,1000.0,727.53363,0.310425,0.4
2,E_Success_CollGreen,1000.0,727.480469,0.549255,0.35
2,E_Success_InterCeptRed,1000.0,727.841064,0.212158,0.35
2,E_Success_InterCeptRed,1000.0,727.844055,0.209167,0.4
