GameDataRecords from User Named:Annisa
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,700.0,1435.026978,0.57251,0.65
1,E_Failure_InterCeptGreen,700.0,1435.314575,0.387207,0.7
1,E_Failure_InterCeptGreen,700.0,1435.599487,0.160767,0.7
1,E_Failure_InterCeptGreen,700.0,1435.304199,0.743042,0.7
1,E_Success_CollGreen,700.0,1435.394043,0.776733,0.65
1,E_Success_CollGreen,700.0,1435.701782,0.776733,0.7
1,E_Success_InterCeptRed,700.0,1436.170776,0.355591,0.7
1,E_Success_CollGreen,700.0,1435.760254,0.776489,0.7
1,E_Failure_InterCeptGreen,700.0,1436.526367,0.200562,0.75
1,E_Success_CollGreen,700.0,1436.047241,0.781494,0.7
1,E_Success_InterCeptRed,700.0,1436.536743,0.500366,0.7
1,E_Success_InterCeptRed,700.0,1436.478516,0.606445,0.7
1,E_Success_InterCeptRed,700.0,1436.828735,0.410034,0.7
1,E_Success_InterCeptRed,700.0,1436.726929,0.559692,0.7
1,E_Success_InterCeptRed,700.0,1437.037109,0.648193,0.7
1,E_Failure_InterCeptGreen,700.0,1437.084961,0.736206,0.75
1,E_Failure_InterCeptGreen,700.0,1437.685303,0.255127,0.7
1,E_Failure_InterCeptGreen,700.0,1437.821167,0.191162,0.65
1,E_Success_CollGreen,700.0,1437.23877,0.78064,0.6
1,E_Failure_CollRed,700.0,1437.286621,0.7771,0.65
1,E_Failure_InterCeptGreen,700.0,1438.063721,0.197266,0.6
1,E_Failure_InterCeptGreen,700.0,1437.94043,0.334229,0.55
1,E_Success_InterCeptRed,700.0,1438.019409,0.470215,0.55
1,E_Failure_InterCeptGreen,700.0,1438.260986,0.269165,0.6
1,E_Success_InterCeptRed,700.0,1438.012329,0.582764,0.6
1,E_Success_InterCeptRed,700.0,1438.489624,0.201294,0.6
1,E_Success_InterCeptRed,700.0,1438.274658,0.447144,0.6
1,E_Success_InterCeptRed,700.0,1438.530151,0.337769,0.6
1,E_Success_InterCeptRed,700.0,1438.721802,0.163208,0.6
1,E_Success_InterCeptRed,700.0,1438.595093,0.361694,0.65
1,E_Failure_InterCeptGreen,700.0,1438.690918,0.272461,0.65
1,E_Success_InterCeptRed,700.0,1438.88501,0.15686,0.6
1,E_Failure_InterCeptGreen,700.0,1438.86792,0.184326,0.6
1,E_Success_InterCeptRed,700.0,1438.956787,0.293457,0.55
1,E_Failure_InterCeptGreen,700.0,1439.052246,0.272583,0.55
1,E_Success_InterCeptRed,700.0,1439.04187,0.296753,0.5
1,E_Success_InterCeptRed,700.0,1439.324829,0.383423,0.55
1,E_Success_CollGreen,700.0,1438.963379,0.785645,0.6
1,E_Failure_InterCeptGreen,700.0,1439.250244,0.523071,0.65
1,E_Failure_InterCeptGreen,700.0,1439.708252,0.167847,0.6
1,E_Success_InterCeptRed,700.0,1439.338623,0.577881,0.6
1,E_Success_InterCeptRed,700.0,1439.773315,0.488403,0.65
1,E_Failure_InterCeptGreen,700.0,1439.876099,0.473877,0.7
1,E_Success_CollGreen,700.0,1439.749023,0.78125,0.65
1,E_Success_InterCeptRed,700.0,1439.916504,0.655151,0.7
1,E_Success_CollGreen,700.0,1440.261719,0.780029,0.7
1,E_Success_InterCeptRed,700.0,1440.571655,0.545288,0.7
1,E_Success_CollGreen,700.0,1440.349976,0.78064,0.7
1,E_Success_CollGreen,700.0,1440.530273,0.785156,0.7
1,E_Success_InterCeptRed,700.0,1441.041748,0.379883,0.7
1,E_Failure_InterCeptGreen,700.0,1441.130615,0.379272,0.7
1,E_Success_InterCeptRed,700.0,1441.421631,0.375488,0.7
1,E_Success_InterCeptRed,700.0,1441.31543,0.492065,0.7
1,E_Success_CollGreen,700.0,1441.116943,0.781982,0.75
1,E_Success_InterCeptRed,700.0,1441.509888,0.487915,0.75
1,E_Failure_InterCeptGreen,700.0,1441.898926,0.204468,0.8
1,E_Success_InterCeptRed,700.0,1441.807495,0.541016,0.75
1,E_Success_InterCeptRed,700.0,1441.797119,0.633179,0.75
1,E_Success_InterCeptRed,700.0,1442.103394,0.326904,0.75
1,E_Success_InterCeptRed,700.0,1441.997803,0.439575,0.8
1,E_Failure_InterCeptGreen,700.0,1442.430298,0.167847,0.85
1,E_Success_InterCeptRed,700.0,1442.348511,0.345215,0.8
1,E_Success_InterCeptRed,700.0,1442.437378,0.375244,0.8
1,E_Failure_InterCeptGreen,700.0,1442.693726,0.241455,0.85
1,E_Success_InterCeptRed,700.0,1442.598145,0.36731,0.8
1,E_Failure_InterCeptGreen,700.0,1442.430298,0.582642,0.8
1,E_Success_InterCeptRed,700.0,1443.012939,0.504761,0.75
1,E_Success_CollGreen,700.0,1442.812622,0.7771,0.75
1,E_Success_CollGreen,700.0,1442.935181,0.779907,0.75
1,E_Success_CollGreen,700.0,1442.965454,0.776855,0.75
1,E_Failure_InterCeptGreen,700.0,1443.5177,0.455933,0.75
1,E_Success_InterCeptRed,700.0,1443.589722,0.407593,0.75
1,E_Success_InterCeptRed,700.0,1443.715088,0.647949,0.75
1,E_Failure_InterCeptGreen,700.0,1443.997314,0.445801,0.75
1,E_Success_CollGreen,700.0,1443.74231,0.780151,0.7
1,E_Success_InterCeptRed,700.0,1443.973633,0.572632,0.7
1,E_Success_InterCeptRed,700.0,1444.443115,0.4646,0.75
1,E_Success_InterCeptRed,700.0,1444.546265,0.385254,0.75
1,E_Failure_InterCeptGreen,700.0,1444.522461,0.536499,0.75
1,E_Success_CollGreen,700.0,1444.363037,0.78125,0.7
1,E_Success_InterCeptRed,700.0,1445.05896,0.444336,0.7
1,E_Success_InterCeptRed,700.0,1445.144287,0.480835,0.75
1,E_Success_CollGreen,700.0,1444.907715,0.779175,0.75
1,E_Success_CollGreen,700.0,1444.931519,0.778931,0.75
1,E_Success_InterCeptRed,700.0,1445.68689,0.378418,0.8
1,E_Success_InterCeptRed,700.0,1445.710449,0.467407,0.8
1,E_Success_CollGreen,700.0,1445.503296,0.780396,0.85
1,E_Success_CollGreen,700.0,1445.625122,0.782715,0.85
1,E_Success_InterCeptRed,700.0,1446.283691,0.452881,0.85
1,E_Success_CollGreen,700.0,1446.065308,0.780273,0.85
1,E_Success_CollGreen,700.0,1446.177856,0.781372,0.85
1,E_Success_CollGreen,700.0,1446.407837,0.780884,0.9
1,E_Success_InterCeptRed,700.0,1446.845581,0.497314,0.9
1,E_Success_InterCeptRed,700.0,1446.736572,0.616699,0.9
1,E_Success_CollGreen,700.0,1446.959229,0.781738,0.95
1,E_Success_InterCeptRed,700.0,1447.353271,0.486572,0.95
1,E_Success_CollGreen,700.0,1447.188721,0.780762,0.95
1,E_Success_CollGreen,700.0,1447.342896,0.77771,0.95
1,E_Success_CollGreen,700.0,1447.740967,0.78186,0.95
1,E_Success_CollGreen,700.0,1447.839844,0.777954,1.0
1,E_Success_CollGreen,700.0,1447.969482,0.781738,1.0
1,E_Success_CollGreen,700.0,1448.120605,0.78064,1.0
1,E_Success_CollGreen,700.0,1448.522827,0.781006,1.0
1,E_Success_CollGreen,700.0,1448.617798,0.781982,1.0
1,E_Success_InterCeptRed,700.0,1448.901245,0.560181,1.0
1,E_Success_CollGreen,700.0,1448.751221,0.780884,1.0
1,E_Success_InterCeptRed,700.0,1449.461426,0.376953,1.0
1,E_Success_InterCeptRed,700.0,1449.303833,0.637207,1.0
1,E_Success_InterCeptRed,700.0,1449.532104,0.457153,1.0
1,E_Success_CollGreen,700.0,1449.39978,0.780151,1.0
1,E_Success_InterCeptRed,700.0,1449.838379,0.549561,1.0
1,E_Success_CollGreen,700.0,1449.94104,0.776978,1.0
1,E_Success_CollGreen,700.0,1449.989258,0.782959,1.0
1,E_Success_InterCeptRed,700.0,1450.179932,0.616333,1.0
1,E_Success_CollGreen,700.0,1450.387939,0.778931,1.0
1,E_Success_InterCeptRed,700.0,1450.772217,0.456299,1.0
1,E_Success_CollGreen,700.0,1450.718018,0.783691,1.0
1,E_Success_CollGreen,700.0,1450.796265,0.776367,1.0
1,E_Success_InterCeptRed,700.0,1451.16687,0.450439,1.0
1,E_Success_CollGreen,700.0,1451.228516,0.779785,1.0
1,E_Success_InterCeptRed,700.0,1451.572632,0.459473,1.0
1,E_Success_CollGreen,700.0,1451.501709,0.781372,1.0
1,E_Success_CollGreen,700.0,1451.61731,0.776123,1.0
1,E_Success_InterCeptRed,700.0,1452.008301,0.446899,1.0
1,E_Success_InterCeptRed,700.0,1452.283081,0.397949,1.0
1,E_Success_CollGreen,700.0,1452.032104,0.778809,1.0
1,E_Success_InterCeptRed,700.0,1452.393433,0.424072,1.0
1,E_Success_InterCeptRed,700.0,1452.4552,0.44104,1.0
1,E_Success_InterCeptRed,700.0,1452.817505,0.231445,1.0
1,E_Success_InterCeptRed,700.0,1452.89624,0.296021,1.0
1,E_Success_InterCeptRed,700.0,1452.810913,0.398315,1.0
1,E_Success_InterCeptRed,700.0,1452.68103,0.55896,1.0
1,E_Success_InterCeptRed,700.0,1453.04895,0.214722,1.0
1,E_Failure_InterCeptGreen,700.0,1453.209229,0.18103,1.0
1,E_Success_InterCeptRed,700.0,1453.192261,0.549072,0.95
1,E_Success_InterCeptRed,700.0,1453.23999,0.661499,0.95
1,E_Failure_InterCeptGreen,700.0,1453.263672,0.648193,0.95
1,E_Success_CollGreen,700.0,1453.390259,0.779663,0.9
1,E_Success_InterCeptRed,700.0,1453.741333,0.583496,0.9
1,E_Success_CollGreen,700.0,1453.901489,0.779297,0.9
1,E_Success_CollGreen,700.0,1453.911865,0.779297,0.9
1,E_Success_InterCeptRed,700.0,1454.324829,0.393188,0.9
1,E_Failure_InterCeptGreen,700.0,1454.680786,0.044312,0.9
1,E_Success_CollGreen,700.0,1454.169922,0.782593,0.85
1,E_Success_InterCeptRed,700.0,1454.691162,0.492065,0.85
1,E_Success_CollGreen,700.0,1454.718018,0.783203,0.85
1,E_Success_CollGreen,700.0,1454.725098,0.779907,0.85
1,E_Success_CollGreen,700.0,1454.952515,0.782959,0.85
1,E_Failure_InterCeptGreen,700.0,1455.501221,0.343628,0.85
1,E_Failure_InterCeptGreen,700.0,1455.183228,0.75769,0.8
1,E_Success_InterCeptRed,700.0,1455.505005,0.459595,0.75
1,E_Success_InterCeptRed,700.0,1455.940918,0.378296,0.75
1,E_Success_InterCeptRed,700.0,1455.9646,0.44104,0.75
1,E_Failure_InterCeptGreen,700.0,1456.319214,0.157471,0.75
1,E_Success_CollGreen,700.0,1455.735474,0.781738,0.75
1,E_Success_CollGreen,700.0,1455.844849,0.781494,0.75
1,E_Success_InterCeptRed,700.0,1456.40564,0.479492,0.75
1,E_Success_InterCeptRed,700.0,1456.626343,0.457886,0.8
1,E_Success_CollGreen,700.0,1456.476685,0.779297,0.8
1,E_Success_CollGreen,700.0,1456.517212,0.782715,0.8
1,E_Success_InterCeptRed,700.0,1457.084229,0.402588,0.8
1,E_Success_InterCeptRed,700.0,1456.885132,0.608765,0.8
1,E_Success_InterCeptRed,700.0,1457.255981,0.574951,0.8
1,E_Success_InterCeptRed,700.0,1457.493896,0.368042,0.85
1,E_Success_CollGreen,700.0,1457.299927,0.780884,0.85
1,E_Success_InterCeptRed,700.0,1457.861938,0.399658,0.85
1,E_Success_CollGreen,700.0,1457.486816,0.781372,0.85
1,E_Success_InterCeptRed,700.0,1457.830933,0.454224,0.85
1,E_Success_InterCeptRed,700.0,1458.080811,0.509399,0.85
1,E_Success_CollGreen,700.0,1458.261597,0.779297,0.9
1,E_Success_CollGreen,700.0,1458.268188,0.782593,0.95
1,E_Success_CollGreen,700.0,1458.285156,0.779663,0.95
1,E_Success_CollGreen,700.0,1458.59021,0.778198,0.95
1,E_Success_InterCeptRed,700.0,1459.064819,0.442993,0.95
1,E_Success_InterCeptRed,700.0,1459.040894,0.476807,1.0
1,E_Success_CollGreen,700.0,1459.050781,0.781982,1.0
1,E_Success_InterCeptRed,700.0,1459.368408,0.516235,1.0
1,E_Success_InterCeptRed,700.0,1459.832764,0.267578,1.0
1,E_Success_InterCeptRed,700.0,1459.5177,0.643921,1.0
1,E_Failure_InterCeptGreen,700.0,1459.507812,0.677979,1.0
1,E_Success_InterCeptRed,700.0,1459.884644,0.684814,0.95
1,E_Success_InterCeptRed,700.0,1460.100342,0.540649,0.95
1,E_Success_InterCeptRed,700.0,1460.161621,0.599487,0.95
1,E_Success_CollGreen,700.0,1460.185791,0.776978,0.95
1,E_Success_InterCeptRed,700.0,1460.569458,0.553101,0.95
1,E_Success_CollGreen,700.0,1460.640991,0.781494,0.95
1,E_Success_InterCeptRed,700.0,1460.962769,0.494385,0.95
1,E_Success_CollGreen,700.0,1460.761108,0.778076,0.95
1,E_Success_InterCeptRed,700.0,1461.122559,0.519897,0.95
1,E_Success_InterCeptRed,700.0,1461.457153,0.408447,0.95
1,E_Failure_InterCeptGreen,700.0,1461.642456,0.233643,0.95
1,E_Success_CollGreen,700.0,1461.422485,0.782959,0.9
1,E_Success_CollGreen,700.0,1461.539185,0.785034,0.9
1,E_Success_CollGreen,700.0,1461.865601,0.780518,0.9
1,E_Success_CollGreen,700.0,1461.876099,0.780762,0.9
1,E_Success_CollGreen,700.0,1462.205444,0.782349,0.9
1,E_Success_InterCeptRed,700.0,1462.65686,0.368164,0.9
1,E_Success_CollGreen,700.0,1462.324219,0.782104,0.9
1,E_Success_InterCeptRed,700.0,1462.987793,0.421875,0.9
1,E_Success_CollGreen,700.0,1462.646118,0.780518,0.9
1,E_Failure_InterCeptGreen,700.0,1463.106323,0.433594,0.95
1,E_Success_InterCeptRed,700.0,1463.426636,0.144287,0.9
1,E_Failure_CollRed,700.0,1463.025024,0.77832,0.9
1,E_Success_InterCeptRed,700.0,1463.803345,0.231445,0.85
1,E_Success_CollGreen,700.0,1463.409668,0.781128,0.85
1,E_Failure_CollRed,700.0,1463.539917,0.777466,0.85
1,E_Success_CollGreen,700.0,1463.570923,0.776611,0.8
1,E_Failure_InterCeptGreen,700.0,1464.317383,0.153564,0.8
1,E_Success_InterCeptRed,700.0,1464.190796,0.543945,0.75
1,E_Failure_InterCeptGreen,700.0,1464.347534,0.427734,0.75
1,E_Success_CollGreen,700.0,1464.03479,0.77771,0.7
1,E_Success_InterCeptRed,700.0,1464.734741,0.417603,0.75
1,E_Success_CollGreen,700.0,1464.470947,0.779053,0.75
1,E_Success_InterCeptRed,700.0,1464.8125,0.547729,0.75
1,E_Success_CollGreen,700.0,1464.775269,0.780151,0.75
1,E_Success_InterCeptRed,700.0,1465.152344,0.527466,0.75
1,E_Success_InterCeptRed,700.0,1465.25,0.575317,0.75
1,E_Success_CollGreen,700.0,1465.360229,0.778809,0.75
1,E_Success_InterCeptRed,700.0,1465.67981,0.538086,0.75
1,E_Success_InterCeptRed,700.0,1465.825317,0.416138,0.75
1,E_Success_CollGreen,700.0,1465.55542,0.781372,0.75
1,E_Success_InterCeptRed,700.0,1466.139038,0.515259,0.8
1,E_Success_InterCeptRed,700.0,1466.336792,0.518188,0.8
1,E_Failure_InterCeptGreen,700.0,1466.654297,0.231323,0.85
1,E_Success_CollGreen,700.0,1466.217896,0.782715,0.8
1,E_Success_CollGreen,700.0,1466.241455,0.776733,0.8
1,E_Success_InterCeptRed,700.0,1466.85498,0.480347,0.85
1,E_Success_InterCeptRed,700.0,1466.88562,0.490356,0.85
1,E_Success_InterCeptRed,700.0,1467.335327,0.350464,0.9
1,E_Success_InterCeptRed,700.0,1467.375977,0.357422,0.9
1,E_Success_CollGreen,700.0,1467.00061,0.78418,0.95
1,E_Success_CollGreen,700.0,1467.018188,0.783447,0.95
1,E_Success_InterCeptRed,700.0,1467.801636,0.533569,0.95
1,E_Success_CollGreen,700.0,1467.685791,0.779175,0.95
1,E_Success_CollGreen,700.0,1467.733398,0.778687,0.95
1,E_Success_CollGreen,700.0,1467.78479,0.781982,0.95
1,E_Success_InterCeptRed,700.0,1468.335205,0.3927,0.95
1,E_Success_InterCeptRed,700.0,1468.464966,0.509644,0.95
1,E_Success_InterCeptRed,700.0,1468.566772,0.415161,0.95
1,E_Failure_InterCeptGreen,700.0,1468.727905,0.263916,0.95
1,E_Success_CollGreen,700.0,1468.512085,0.782593,0.9
1,E_Success_CollGreen,700.0,1468.974609,0.780029,0.9
1,E_Success_CollGreen,700.0,1468.981934,0.783203,0.9
1,E_Success_CollGreen,700.0,1468.991821,0.780151,0.9
1,E_Success_CollGreen,700.0,1469.294678,0.783203,0.95
1,E_Failure_InterCeptGreen,700.0,1470.077881,0.072144,0.95
1,E_Success_InterCeptRed,700.0,1469.771973,0.472778,0.9
1,E_Success_InterCeptRed,700.0,1469.765137,0.496704,0.9
1,E_Success_InterCeptRed,700.0,1469.754639,0.568604,0.9
1,E_Failure_InterCeptGreen,700.0,1470.323242,0.241821,0.9
1,E_Success_InterCeptRed,700.0,1470.150024,0.685913,0.85
1,E_Success_InterCeptRed,700.0,1470.261841,0.734741,0.85
1,E_Success_CollGreen,700.0,1470.244751,0.778809,0.85
1,E_Failure_InterCeptGreen,700.0,1470.835938,0.385498,0.85
1,E_Success_InterCeptRed,700.0,1470.565063,0.727539,0.8
1,E_Success_InterCeptRed,700.0,1471.02356,0.374512,0.8
1,E_Failure_InterCeptGreen,700.0,1471.292603,0.241821,0.8
1,E_Success_CollGreen,700.0,1470.996582,0.785034,0.75
1,E_Success_InterCeptRed,700.0,1471.221436,0.662964,0.75
1,E_Success_InterCeptRed,700.0,1471.398071,0.67041,0.75
1,E_Success_InterCeptRed,700.0,1471.534424,0.60498,0.8
1,E_Success_CollGreen,700.0,1471.781616,0.783936,0.8
1,E_Success_InterCeptRed,700.0,1471.884399,0.736572,0.8
1,E_Failure_CollRed,700.0,1472.068481,0.77771,0.8
1,E_Success_CollGreen,700.0,1472.139404,0.778687,0.75
1,E_Failure_InterCeptGreen,700.0,1472.565552,0.471436,0.75
1,E_Success_CollGreen,700.0,1472.620972,0.778076,0.75
1,E_Success_InterCeptRed,700.0,1472.918091,0.501343,0.75
1,E_Failure_InterCeptGreen,700.0,1472.846191,0.613892,0.75
1,E_Success_InterCeptRed,700.0,1473.036987,0.552002,0.7
1,E_Success_InterCeptRed,700.0,1473.588989,0.263184,0.75
1,E_Failure_InterCeptGreen,700.0,1473.419434,0.562012,0.75
1,E_Success_InterCeptRed,700.0,1473.460083,0.582275,0.7
1,E_Success_CollGreen,700.0,1473.399048,0.782959,0.7
1,E_Success_CollGreen,700.0,1473.852173,0.780762,0.75
1,E_Success_InterCeptRed,700.0,1474.042358,0.665649,0.75
1,E_Failure_InterCeptGreen,700.0,1473.981445,0.740356,0.75
1,E_Failure_CollRed,700.0,1474.182007,0.782959,0.75
1,E_Success_InterCeptRed,700.0,1474.964966,0.157715,0.7
1,E_Success_CollGreen,700.0,1474.632935,0.784058,0.7
1,E_Success_InterCeptRed,700.0,1475.122681,0.321533,0.7
1,E_Success_InterCeptRed,700.0,1474.721802,0.73938,0.7
1,E_Success_CollGreen,700.0,1474.708008,0.780518,0.7
